5.2624000000000004	4.1007194177543404e-06	9.4126508773691734e-08
5.2675999999999998	3.9343572495946546e-06	9.2197430899028409e-08
5.2728000000000002	3.7896005578193433e-06	9.0485427201389422e-08
5.2779999999999996	3.9278756066793424e-06	9.2121454428853007e-08
5.2831999999999999	3.9926920358324664e-06	9.2878422408145898e-08
5.2884000000000002	3.8652197251646549e-06	9.1383758673226328e-08
5.2935999999999996	4.0034947740246535e-06	9.3003984750739395e-08
5.2988	3.7507107003274687e-06	9.0019937491950679e-08
5.3040000000000003	3.9019490350180926e-06	9.1816919861819315e-08
5.3091999999999997	3.8997884873796543e-06	9.1791496375284092e-08
5.3144	3.9019490350180926e-06	9.1816919861819315e-08
5.3196000000000003	3.7485501526890308e-06	8.999400635573875e-08
5.3247999999999998	3.7377474144968438e-06	8.9864238434802082e-08
5.3300000000000001	3.4158258163696588e-06	8.5907243005879597e-08
5.3352000000000004	3.6707704377052814e-06	8.9055456881823183e-08
5.3403999999999998	3.7355868668584059e-06	8.9838262357243978e-08
5.3456000000000001	3.614596199105907e-06	8.8371416656537571e-08
5.3507999999999996	3.5735457939755949e-06	8.7868173567123652e-08
5.3559999999999999	3.7528712479659061e-06	9.0045861160592295e-08
5.3612000000000002	3.6426833184055942e-06	8.8714096067968902e-08
5.3663999999999996	3.4957660789918455e-06	8.6906669171564077e-08
5.3715999999999999	3.5735457939755949e-06	8.7868173567123652e-08
5.3768000000000002	3.5541008652296578e-06	8.7628786543809606e-08
5.3819999999999997	3.4223074592849714e-06	8.5988710300626813e-08
5.3872	3.55194031759122e-06	8.7602147605196249e-08
5.3924000000000003	3.4071836258159087e-06	8.5798499616714851e-08
5.3975999999999997	3.5324953888452828e-06	8.7362031627938748e-08
5.4028	3.368293768324034e-06	8.5307438988145577e-08
5.4080000000000004	3.3790965065162215e-06	8.5444127809966949e-08
5.4131999999999998	3.3034773391709099e-06	8.4482661912237627e-08
5.4184000000000001	3.4309496498387211e-06	8.6097213448269938e-08
5.4236000000000004	3.3747754112393467e-06	8.5389478538108264e-08
5.4287999999999998	3.4482340309462212e-06	8.6313810553935195e-08
5.4340000000000002	3.2926746009787224e-06	8.4344414950177099e-08
5.4391999999999996	3.3553304824934091e-06	8.5143122741231613e-08
5.4443999999999999	3.3250828155552845e-06	8.4758479367889941e-08
5.4496000000000002	3.2969956962555973e-06	8.4399740908865186e-08
5.4547999999999996	3.1435968139265359e-06	8.2412927824028735e-08
5.46	3.2494636482099725e-06	8.3789146142734392e-08
5.4652000000000003	3.1435968139265359e-06	8.2412927824028735e-08
5.4703999999999997	3.2775507675096601e-06	8.4150487643280789e-08
5.4756	3.2645874816790352e-06	8.3983907827715447e-08
5.4808000000000003	2.9837162886821623e-06	8.0289857275247985e-08
5.4859999999999998	3.0614960036659117e-06	8.1329625357591387e-08
5.4912000000000001	3.0701381942196618e-06	8.144433574655763e-08
5.4964000000000004	3.1241518851805988e-06	8.2157647103887708e-08
5.5015999999999998	3.1587206473955982e-06	8.2610934114161152e-08
5.5068000000000001	3.1716839332262231e-06	8.2780276828493513e-08
5.5119999999999996	3.1176702422652861e-06	8.2072377078728959e-08
5.5171999999999999	2.9340236929981002e-06	7.9618452390301232e-08
5.5224000000000002	2.7784642630306018e-06	7.7479057828381623e-08
5.5275999999999996	2.936184240636538e-06	7.9647761595192509e-08
5.5327999999999999	2.8173541205224761e-06	7.8019406507207838e-08
5.5380000000000003	2.9318631453596628e-06	7.9589132392109327e-08
5.5431999999999997	2.8454412398221637e-06	7.8407342455986838e-08
5.5484	2.8648861685681009e-06	7.8674792951059083e-08
5.5536000000000003	2.9340236929981002e-06	7.9618452390301232e-08
5.5587999999999997	2.9037760260599756e-06	7.9206984765582733e-08
5.5640000000000001	2.7590193342846643e-06	7.7207465358552491e-08
5.5692000000000004	2.8108724776071639e-06	7.792960858007097e-08
5.5743999999999998	2.9210604071674753e-06	7.9442370083217675e-08
5.5796000000000001	2.7244505720696644e-06	7.672226045630277e-08
5.5848000000000004	2.66827633347029e-06	7.5927189668641482e-08
5.5899999999999999	2.7114872862390395e-06	7.6539515630405009e-08
5.5952000000000002	2.7460560484540394e-06	7.7025871695842158e-08
5.6003999999999996	2.6229048330631031e-06	7.5278887099376972e-08
5.6055999999999999	2.6639552381934152e-06	7.5865685252174078e-08
5.6108000000000002	2.6704368811087274e-06	7.5957923201439731e-08
5.6159999999999997	2.6012993566787281e-06	7.4968201138490484e-08
5.6212	2.5408040228024785e-06	7.4091349908058422e-08
5.6264000000000003	2.4975930700337289e-06	7.3458619706874383e-08
5.6315999999999997	2.5127169035027912e-06	7.368069334584806e-08
5.6368	2.5991388090402907e-06	7.493706169742185e-08
5.6420000000000003	2.4975930700337289e-06	7.3458619706874383e-08
5.6471999999999998	2.6099415472324782e-06	7.5092629773720115e-08
5.6524000000000001	2.4500610219881046e-06	7.2756261277529379e-08
5.6576000000000004	2.322588711320293e-06	7.0838291589398267e-08
5.6627999999999998	2.3031437825743555e-06	7.0541135945085226e-08
5.6680000000000001	2.2858594014668558e-06	7.0275942765923324e-08
5.6731999999999996	2.3636391164506051e-06	7.1461562473583037e-08
5.6783999999999999	2.3312309018740427e-06	7.0969961389988405e-08
5.6836000000000002	2.4414188314343545e-06	7.2627830001262528e-08
5.6887999999999996	2.3528363782584177e-06	7.1298072068436904e-08
5.694	2.2296851628674814e-06	6.9407067457805968e-08
5.6992000000000003	2.3053043302127933e-06	7.0574215025892784e-08
5.7043999999999997	2.2296851628674814e-06	6.9407067457805968e-08
5.7096	2.3031437825743555e-06	7.0541135945085226e-08
5.7148000000000003	2.2469695439749811e-06	6.9675567754242882e-08
5.7199999999999998	2.2296851628674814e-06	6.9407067457805968e-08
5.7252000000000001	2.2124007817599812e-06	6.9137524429999413e-08
5.7304000000000004	2.1670292813527943e-06	6.8424922332814188e-08
5.7355999999999998	2.0633229947077951e-06	6.676756415767824e-08
5.7408000000000001	1.9747405415318583e-06	6.5318611540153012e-08
5.7460000000000004	2.1065339474765446e-06	6.7463078387432293e-08
5.7511999999999999	2.0784468281768574e-06	6.7011815273393273e-08
5.7564000000000002	2.054680804154045e-06	6.6627590074666882e-08
5.7615999999999996	2.0676440899846699e-06	6.6837441271682406e-08
5.7667999999999999	1.9963460179162332e-06	6.5674962310708552e-08
5.7720000000000002	2.0330753277696705e-06	6.6276361533945645e-08
5.7771999999999997	1.9120846600171716e-06	6.4274022720634466e-08
5.7824	1.9639378033396712e-06	6.5139705119409479e-08
5.7876000000000003	1.8904791836327966e-06	6.3909861020918028e-08
5.7927999999999997	1.9639378033396712e-06	6.5139705119409479e-08
5.798	1.9272084934862339e-06	6.4527713111331785e-08
5.8032000000000004	1.8731948025252967e-06	6.3617030793093409e-08
5.8083999999999998	1.9099241123787338e-06	6.42376994497365e-08
5.8136000000000001	1.7305986583884231e-06	6.1147696967785973e-08
5.8188000000000004	1.8623920643331094e-06	6.3433325440493857e-08
5.8239999999999998	1.7586857776881103e-06	6.1641904608290887e-08
5.8292000000000002	1.7111537296424857e-06	6.0803200159058748e-08
5.8343999999999996	1.6981904438118608e-06	6.0572447143852586e-08
5.8395999999999999	1.7694885158802975e-06	6.1830932665029573e-08
5.8448000000000002	1.7349197536652979e-06	6.1223988571964969e-08
5.8499999999999996	1.6873877056196733e-06	6.0379479316279513e-08
5.8552	1.7327592060268605e-06	6.1185854660715003e-08
5.8604000000000003	1.6830666103427983e-06	6.030211928538757e-08
5.8655999999999997	1.6268923717434239e-06	5.9287253872668186e-08
5.8708	1.4972595134371749e-06	5.6876185753659161e-08
5.8760000000000003	1.5447915614827995e-06	5.7771928823952318e-08
5.8811999999999998	1.5620759425902994e-06	5.8094229393490315e-08
5.8864000000000001	1.6009658000821741e-06	5.881294822219606e-08
5.8916000000000004	1.6420162052124862e-06	5.9562187958871291e-08
5.8967999999999998	1.4281219890071754e-06	5.5547507511589504e-08
5.9020000000000001	1.4605302035837376e-06	5.617423859937453e-08
5.9071999999999996	1.4670118464990501e-06	5.6298747592760289e-08
5.9123999999999999	1.4713329417759251e-06	5.638160083492884e-08
5.9176000000000002	1.4021954173459258e-06	5.504098470753043e-08
5.9227999999999996	1.4454063701146753e-06	5.5882638802527522e-08
5.9279999999999999	1.3525028216618636e-06	5.4056884643138381e-08
5.9332000000000003	1.4065165126228006e-06	5.5125728383129002e-08
5.9383999999999997	1.3200946070853014e-06	5.3405311401135028e-08
5.9436	1.3805899409615508e-06	5.4615293980670117e-08
5.9488000000000003	1.4173192508149881e-06	5.533701979922937e-08
5.9539999999999997	1.3287367976390513e-06	5.3579839027791368e-08
5.9592000000000001	1.2941680354240516e-06	5.2878272406317416e-08
5.9644000000000004	1.3222551547237388e-06	5.3448996734739192e-08
5.9695999999999998	1.2379937968246772e-06	5.1717932809904613e-08
5.9748000000000001	1.3006496783393641e-06	5.3010523398383677e-08
5.9800000000000004	1.2984891307009266e-06	5.2966476424929621e-08
5.9851999999999999	1.2077461298865524e-06	5.108221851836898e-08
5.9904000000000002	1.2099066775249898e-06	5.1127888816734424e-08
5.9955999999999996	1.259599273209052e-06	5.2167271685505905e-08
6.0007999999999999	1.1731773676715527e-06	5.0345859722434723e-08
6.0060000000000002	1.1666957247562403e-06	5.0206590134136782e-08
6.0111999999999997	1.2293516062709271e-06	5.1537100323339659e-08
6.0164	1.1818195582253026e-06	5.0530955419256679e-08
6.0216000000000003	1.1083609385184282e-06	4.8935330879154594e-08
6.0267999999999997	1.1407691530949905e-06	4.9645605039335631e-08
6.032	1.0737921763034284e-06	4.8166161884512002e-08
6.0372000000000003	1.1278058672643656e-06	4.9362721796249865e-08
6.0423999999999998	1.0543472475574912e-06	4.7728057322746721e-08
6.0476000000000001	1.0543472475574912e-06	4.7728057322746721e-08
6.0528000000000004	1.1558929865640528e-06	4.9973611660629576e-08
6.0579999999999998	1.0629894381112411e-06	4.7923264915855092e-08
6.0632000000000001	9.8953081840436675e-07	4.6237738621873183e-08
6.0683999999999996	1.0673105333881161e-06	4.8020571137702466e-08
6.0735999999999999	1.0413839617268663e-06	4.7433739671415852e-08
6.0788000000000002	1.0068151995118665e-06	4.6639813482134822e-08
6.0839999999999996	9.8737027076592913e-07	4.6187233157732073e-08
6.0891999999999999	1.0608288904728037e-06	4.7874537638469889e-08
6.0944000000000003	9.2687493688967968e-07	4.4749943642689516e-08
6.0995999999999997	9.6576479438155437e-07	4.5679107322572837e-08
6.1048	8.6421905537499271e-07	4.321095276874964e-08
6.1100000000000003	8.1884755496780558e-07	4.2061373623860629e-08
6.1151999999999997	9.1823274633592982e-07	4.4540830612282663e-08
6.1204000000000001	9.6792534201999178e-07	4.5730173976107784e-08
6.1256000000000004	8.7070069829030516e-07	4.3372691148659263e-08
6.1307999999999998	8.8582453175936758e-07	4.3747755372849584e-08
6.1360000000000001	8.1452645969093065e-07	4.1950246947188321e-08
6.1412000000000004	8.5557686482124285e-07	4.2994355150313406e-08
6.1463999999999999	9.1391165105905478e-07	4.4435905070518604e-08
6.1516000000000002	8.3181084079843047e-07	4.2393005882028993e-08
6.1567999999999996	7.9076043566811837e-07	4.1333710114778561e-08
6.1619999999999999	7.540311258146812e-07	4.0362360785604023e-08
6.1672000000000002	7.7563660219905596e-07	4.0936534161636632e-08
6.1723999999999997	7.7347605456061854e-07	4.0879479730897817e-08
6.1776	8.2100810260624309e-07	4.2116827008025618e-08
6.1828000000000003	7.3890729234561879e-07	3.9955530349396696e-08
6.1879999999999997	7.2810455415343141e-07	3.9662382366819216e-08
6.1932	7.000174348537441e-07	3.888985749187467e-08
6.1984000000000004	7.1946236359968144e-07	3.9426294660035462e-08
6.2035999999999998	6.9785688721530668e-07	3.88297959000606e-08
6.2088000000000001	7.2162291123811896e-07	3.9485448923849131e-08
6.2140000000000004	6.5248538680811955e-07	3.7546314886860058e-08
6.2191999999999998	6.9353579193843165e-07	3.8709393142291022e-08
6.2244000000000002	6.8273305374624427e-07	3.8406734916608812e-08
6.2295999999999996	6.740908631924943e-07	3.8162880165978399e-08
6.2347999999999999	6.5896702972343199e-07	3.7732342358739437e-08
6.2400000000000002	6.7841195846936934e-07	3.8285001694642024e-08
6.2451999999999996	7.6483386400686858e-07	4.0650461235723441e-08
6.2504	5.9415060057030751e-07	3.5828629291927841e-08
6.2556000000000003	5.8334786237812013e-07	3.5501420344101731e-08
6.2607999999999997	6.5680648208499448e-07	3.7670435274617752e-08
6.266	6.1359552931624486e-07	3.6410195987113409e-08
6.2712000000000003	5.7470567182437017e-07	3.5237465602065784e-08
6.2763999999999998	5.4229745724780792e-07	3.4229511982898656e-08
6.2816000000000001	6.0279279112405748e-07	3.6088260436466326e-08
6.2868000000000004	5.8118731473968261e-07	3.5435615986612158e-08
6.2919999999999998	5.6174238599374527e-07	3.4837783877121441e-08
6.2972000000000001	5.2069198086343317e-07	3.3540718978695509e-08
6.3023999999999996	5.3797636197093299e-07	3.4092866678991474e-08
6.3075999999999999	5.5093964780155789e-07	3.4501179037523248e-08
6.3128000000000002	5.1421033794812072e-07	3.3331305574698862e-08
6.3179999999999996	5.2285252850187058e-07	3.3610233496745939e-08
6.3231999999999999	5.4229745724780792e-07	3.4229511982898656e-08
6.3284000000000002	4.990865044790583e-07	3.2837481155354276e-08
6.3335999999999997	5.4661855252468285e-07	3.4365613959062601e-08
6.3388	4.2562788477218391e-07	3.032473118261203e-08
6.3440000000000003	4.6883883754093358e-07	3.1826854121273721e-08
6.3491999999999997	4.4939390879499624e-07	3.1159861173875887e-08
6.3544	5.0772869503280827e-07	3.3120568126469057e-08
6.3596000000000004	4.7315993281780851e-07	3.1973185256598282e-08
6.3647999999999998	5.2069198086343317e-07	3.3540718978695509e-08
6.3700000000000001	4.9692595684062079e-07	3.2766327266422301e-08
6.3752000000000004	4.645177422640586e-07	3.1679847080769228e-08
6.3803999999999998	4.7964157573312096e-07	3.2191434788568013e-08
6.3856000000000002	4.4723336115655872e-07	3.108486741611198e-08
6.3907999999999996	4.7964157573312096e-07	3.2191434788568013e-08
6.3959999999999999	4.1482514657999653e-07	2.9937426255573367e-08
6.4012000000000002	4.2562788477218391e-07	3.032473118261203e-08
6.4063999999999997	4.515544564334337e-07	3.1234674873818938e-08
6.4116	4.5587555171030869e-07	3.1383767247879778e-08
6.4168000000000003	4.16985694218434e-07	3.0015287053530765e-08
6.4219999999999997	3.5865090798062196e-07	2.7836709077421339e-08
6.4272	3.4136652687312213e-07	2.7157662702768243e-08
6.4324000000000003	3.564903603421845e-07	2.7752736913015152e-08
6.4375999999999998	3.9538021783405919e-07	2.9227346713758909e-08
6.4428000000000001	3.6513255089593441e-07	2.8087119299687265e-08
6.4480000000000004	3.3272433631937222e-07	2.6811691089625399e-08
6.4531999999999998	3.6297200325749694e-07	2.8003898022541559e-08
6.4584000000000001	3.2192159812718479e-07	2.6372844909029231e-08
6.4635999999999996	3.4568762214999712e-07	2.7329006123041592e-08
6.4687999999999999	3.3488488395780969e-07	2.6898601175218311e-08
6.4740000000000002	3.0679776465812243e-07	2.5745896486819111e-08
6.4791999999999996	3.8025638436499682e-07	2.8662903433542269e-08
6.4843999999999999	3.8025638436499682e-07	2.8662903433542269e-08
6.4896000000000003	3.0463721701968496e-07	2.5655081754148571e-08
6.4947999999999997	3.0679776465812243e-07	2.5745896486819111e-08
6.5	3.7809583672655931e-07	2.8581358735067362e-08
6.5052000000000003	3.5865090798062196e-07	2.7836709077421339e-08
6.5103999999999997	3.564903603421845e-07	2.7752736913015152e-08
6.5156000000000001	3.435270745115596e-07	2.724346911785074e-08
6.5208000000000004	3.8673802728030927e-07	2.8906157329095866e-08
6.5259999999999998	2.5710516897406036e-07	2.3568792197670541e-08
6.5312000000000001	3.0679776465812243e-07	2.5745896486819111e-08
6.5364000000000004	2.830317406353101e-07	2.4728597995690522e-08
6.5415999999999999	2.9815557410437251e-07	2.5380687963847109e-08
6.5468000000000002	2.95995026465935e-07	2.528856175072469e-08
6.5519999999999996	3.2408214576562225e-07	2.646119639573515e-08
6.5571999999999999	3.0679776465812243e-07	2.5745896486819111e-08
6.5624000000000002	2.9383447882749753e-07	2.5196098692501147e-08
6.5675999999999997	2.9383447882749753e-07	2.5196098692501147e-08
6.5728	3.0679776465812243e-07	2.5745896486819111e-08
6.5780000000000003	2.9383447882749753e-07	2.5196098692501147e-08
6.5831999999999997	2.8735283591218508e-07	2.4916650879048429e-08
6.5884	3.2624269340405977e-07	2.6549253865064171e-08
6.5936000000000003	3.0247666938124744e-07	2.5563944408367212e-08
6.5987999999999998	3.0247666938124744e-07	2.5563944408367212e-08
6.6040000000000001	2.8735283591218508e-07	2.4916650879048429e-08
6.6092000000000004	2.9167393118906007e-07	2.5103295067068391e-08
6.6143999999999998	3.4568762214999712e-07	2.7329006123041592e-08
6.6196000000000002	2.8735283591218508e-07	2.4916650879048429e-08
6.6247999999999996	2.9383447882749753e-07	2.5196098692501147e-08
6.6299999999999999	2.5494462133562284e-07	2.3469554737127373e-08
6.6352000000000002	2.7438955008156019e-07	2.4348135338063115e-08
6.6403999999999996	2.4846297842031039e-07	2.3169292204664876e-08
6.6456	2.830317406353101e-07	2.4728597995690522e-08
6.6508000000000003	2.6358681188937281e-07	2.3864028661373361e-08
6.6559999999999997	2.5926571661249782e-07	2.3667613562734491e-08
6.6612	2.830317406353101e-07	2.4728597995690522e-08
6.6664000000000003	3.2624269340405977e-07	2.6549253865064171e-08
6.6715999999999998	2.8087119299687263e-07	2.4634033221023945e-08
6.6768000000000001	2.5494462133562284e-07	2.3469554737127373e-08
6.6820000000000004	2.5062352605874791e-07	2.3269810213302178e-08
6.6871999999999998	2.8735283591218508e-07	2.4916650879048429e-08
6.6924000000000001	2.8951338355062255e-07	2.5010147083260875e-08
6.6976000000000004	2.5278407369718538e-07	2.3369895880406919e-08
6.7027999999999999	2.6358681188937281e-07	2.3864028661373361e-08
6.7080000000000002	2.0525202565156077e-07	2.1058413504012809e-08
6.7131999999999996	2.8519228827374762e-07	2.4822802519667815e-08
6.7183999999999999	2.3117859731281057e-07	2.2348878550868779e-08
6.7236000000000002	2.4846297842031039e-07	2.3169292204664876e-08
6.7287999999999997	2.0741257328999827e-07	2.1168957116588118e-08
6.734	2.6790790716624774e-07	2.4058840290977548e-08
6.7392000000000003	2.5494462133562284e-07	2.3469554737127373e-08
6.7443999999999997	2.6574735952781027e-07	2.3961632457927546e-08
6.7496	2.5926571661249782e-07	2.3667613562734491e-08
6.7548000000000004	2.3333914495124803e-07	2.2453069691680029e-08
6.7599999999999998	2.8519228827374762e-07	2.4822802519667815e-08
6.7652000000000001	2.2037585912062314e-07	2.1820461543965873e-08
6.7704000000000004	2.1821531148218567e-07	2.171323503980316e-08
6.7755999999999998	2.700684548046852e-07	2.4155656940864237e-08
6.7808000000000002	2.5494462133562284e-07	2.3469554737127373e-08
6.7859999999999996	2.7871064535843517e-07	2.4539104030843374e-08
6.7911999999999999	2.7222900244312272e-07	2.4252087092509798e-08
6.7964000000000002	2.4846297842031039e-07	2.3169292204664876e-08
6.8015999999999996	2.9383447882749753e-07	2.5196098692501147e-08
6.8068	2.5278407369718538e-07	2.3369895880406919e-08
6.8120000000000003	2.7222900244312272e-07	2.4252087092509798e-08
6.8171999999999997	2.6790790716624774e-07	2.4058840290977548e-08
6.8224	2.9815557410437251e-07	2.5380687963847109e-08
6.8276000000000003	2.7222900244312272e-07	2.4252087092509798e-08
6.8327999999999998	3.0463721701968496e-07	2.5655081754148571e-08
6.8380000000000001	2.700684548046852e-07	2.4155656940864237e-08
6.8432000000000004	2.6142626425093529e-07	2.3766024022812301e-08
6.8483999999999998	2.5710516897406036e-07	2.3568792197670541e-08
6.8536000000000001	2.5926571661249782e-07	2.3667613562734491e-08
6.8587999999999996	2.6790790716624774e-07	2.4058840290977548e-08
6.8639999999999999	2.4630243078187293e-07	2.3068336202838447e-08
6.8692000000000002	2.4846297842031039e-07	2.3169292204664876e-08
6.8743999999999996	2.8087119299687263e-07	2.4634033221023945e-08
6.8795999999999999	2.6574735952781027e-07	2.3961632457927546e-08
6.8848000000000003	2.830317406353101e-07	2.4728597995690522e-08
6.8899999999999997	2.6574735952781027e-07	2.3961632457927546e-08
6.8952	2.5062352605874791e-07	2.3269810213302178e-08
6.9004000000000003	2.8087119299687263e-07	2.4634033221023945e-08
6.9055999999999997	2.3982078786656048e-07	2.2762781835120977e-08
6.9108000000000001	2.7438955008156019e-07	2.4348135338063115e-08
6.9160000000000004	2.700684548046852e-07	2.4155656940864237e-08
6.9211999999999998	2.3117859731281057e-07	2.2348878550868779e-08
6.9264000000000001	2.5710516897406036e-07	2.3568792197670541e-08
6.9316000000000004	3.1976105048874732e-07	2.6284196440023639e-08
6.9367999999999999	3.0463721701968496e-07	2.5655081754148571e-08
6.9420000000000002	2.7655009771999765e-07	2.4443806179451594e-08
6.9471999999999996	2.7655009771999765e-07	2.4443806179451594e-08
6.9523999999999999	2.7438955008156019e-07	2.4348135338063115e-08
6.9576000000000002	2.7871064535843517e-07	2.4539104030843374e-08
6.9627999999999997	3.0463721701968496e-07	2.5655081754148571e-08
6.968	2.5494462133562284e-07	2.3469554737127373e-08
6.9732000000000003	2.6142626425093529e-07	2.3766024022812301e-08
6.9783999999999997	3.3920597923468467e-07	2.7071584316019839e-08
6.9836	3.0463721701968496e-07	2.5655081754148571e-08
6.9888000000000003	2.6574735952781027e-07	2.3961632457927546e-08
6.9939999999999998	2.9167393118906007e-07	2.5103295067068391e-08
6.9992000000000001	2.6574735952781027e-07	2.3961632457927546e-08
7.0044000000000004	2.830317406353101e-07	2.4728597995690522e-08
7.0095999999999998	2.7438955008156019e-07	2.4348135338063115e-08
7.0148000000000001	2.8087119299687263e-07	2.4634033221023945e-08
7.0199999999999996	3.4568762214999712e-07	2.7329006123041592e-08
7.0251999999999999	2.8087119299687263e-07	2.4634033221023945e-08
7.0304000000000002	3.1327940757343488e-07	2.601643873023128e-08
7.0355999999999996	2.8735283591218508e-07	2.4916650879048429e-08
7.0407999999999999	2.7871064535843517e-07	2.4539104030843374e-08
7.0460000000000003	2.8519228827374762e-07	2.4822802519667815e-08
7.0511999999999997	2.4414188314343546e-07	2.2966936431949933e-08
7.0564	3.1760050285030981e-07	2.6195247973626696e-08
7.0616000000000003	3.0031612174280998e-07	2.5472480986667383e-08
7.0667999999999997	3.2840324104249724e-07	2.6637020232931131e-08
7.0720000000000001	2.7438955008156019e-07	2.4348135338063115e-08
7.0772000000000004	2.830317406353101e-07	2.4728597995690522e-08
7.0823999999999998	3.0031612174280998e-07	2.5472480986667383e-08
7.0876000000000001	3.1327940757343488e-07	2.601643873023128e-08
7.0928000000000004	2.8735283591218508e-07	2.4916650879048429e-08
7.0979999999999999	3.2192159812718479e-07	2.6372844909029231e-08
7.1032000000000002	3.1111885993499736e-07	2.5926571661249783e-08
7.1083999999999996	3.1760050285030981e-07	2.6195247973626696e-08
7.1135999999999999	2.8087119299687263e-07	2.4634033221023945e-08
7.1188000000000002	3.0679776465812243e-07	2.5745896486819111e-08
7.1239999999999997	3.5000871742687205e-07	2.749928195188304e-08
7.1292	3.564903603421845e-07	2.7752736913015152e-08
7.1344000000000003	3.1543995521187234e-07	2.6105996443381277e-08
7.1395999999999997	2.8735283591218508e-07	2.4916650879048429e-08
7.1448	3.2408214576562225e-07	2.646119639573515e-08
7.1500000000000004	3.3272433631937222e-07	2.6811691089625399e-08
7.1551999999999998	3.1111885993499736e-07	2.5926571661249783e-08
7.1604000000000001	3.3488488395780969e-07	2.6898601175218311e-08
7.1656000000000004	3.2840324104249724e-07	2.6637020232931131e-08
7.1707999999999998	2.8519228827374762e-07	2.4822802519667815e-08
7.1760000000000002	2.9167393118906007e-07	2.5103295067068391e-08
7.1811999999999996	3.0247666938124744e-07	2.5563944408367212e-08
7.1863999999999999	3.2192159812718479e-07	2.6372844909029231e-08
7.1916000000000002	3.3704543159624715e-07	2.698523135497292e-08
7.1967999999999996	3.1976105048874732e-07	2.6284196440023639e-08
7.202	3.0895831229655989e-07	2.5836392008327373e-08
7.2072000000000003	3.5216926506530951e-07	2.7584025702698257e-08
7.2123999999999997	2.7655009771999765e-07	2.4443806179451594e-08
7.2176	2.8735283591218508e-07	2.4916650879048429e-08
7.2228000000000003	3.2192159812718479e-07	2.6372844909029231e-08
7.2279999999999998	3.1111885993499736e-07	2.5926571661249783e-08
7.2332000000000001	3.5865090798062196e-07	2.7836709077421339e-08
7.2384000000000004	3.1111885993499736e-07	2.5926571661249783e-08
7.2435999999999998	3.564903603421845e-07	2.7752736913015152e-08
7.2488000000000001	3.1543995521187234e-07	2.6105996443381277e-08
7.2539999999999996	2.95995026465935e-07	2.528856175072469e-08
7.2591999999999999	2.6358681188937281e-07	2.3864028661373361e-08
7.2644000000000002	2.700684548046852e-07	2.4155656940864237e-08
7.2695999999999996	2.8951338355062255e-07	2.5010147083260875e-08
7.2747999999999999	3.1111885993499736e-07	2.5926571661249783e-08
7.2800000000000002	3.6297200325749694e-07	2.8003898022541559e-08
7.2851999999999997	3.0463721701968496e-07	2.5655081754148571e-08
7.2904	3.1543995521187234e-07	2.6105996443381277e-08
7.2956000000000003	3.5865090798062196e-07	2.7836709077421339e-08
7.3007999999999997	3.6513255089593441e-07	2.8087119299687265e-08
7.306	3.1327940757343488e-07	2.601643873023128e-08
7.3112000000000004	3.4568762214999712e-07	2.7329006123041592e-08
7.3163999999999998	3.1760050285030981e-07	2.6195247973626696e-08
7.3216000000000001	3.435270745115596e-07	2.724346911785074e-08
7.3268000000000004	3.3272433631937222e-07	2.6811691089625399e-08
7.3319999999999999	3.6297200325749694e-07	2.8003898022541559e-08
7.3372000000000002	3.0895831229655989e-07	2.5836392008327373e-08
7.3423999999999996	3.4136652687312213e-07	2.7157662702768243e-08
7.3475999999999999	2.95995026465935e-07	2.528856175072469e-08
7.3528000000000002	3.5865090798062196e-07	2.7836709077421339e-08
7.3579999999999997	3.7593528908812184e-07	2.8499580716997464e-08
7.3632	3.3920597923468467e-07	2.7071584316019839e-08
7.3684000000000003	3.7809583672655931e-07	2.8581358735067362e-08
7.3735999999999997	3.4568762214999712e-07	2.7329006123041592e-08
7.3788	3.3272433631937222e-07	2.6811691089625399e-08
7.3840000000000003	3.7161419381124686e-07	2.8335316635759306e-08
7.3891999999999998	3.305637886809347e-07	2.6724498367369596e-08
7.3944000000000001	3.3920597923468467e-07	2.7071584316019839e-08
7.3996000000000004	3.3704543159624715e-07	2.698523135497292e-08
7.4047999999999998	3.4784816978843458e-07	2.7414276240149082e-08
7.4100000000000001	2.830317406353101e-07	2.4728597995690522e-08
7.4151999999999996	3.435270745115596e-07	2.724346911785074e-08
7.4203999999999999	3.0463721701968496e-07	2.5655081754148571e-08
7.4256000000000002	3.6297200325749694e-07	2.8003898022541559e-08
7.4307999999999996	3.3920597923468467e-07	2.7071584316019839e-08
7.4359999999999999	3.2192159812718479e-07	2.6372844909029231e-08
7.4412000000000003	3.2624269340405977e-07	2.6549253865064171e-08
7.4463999999999997	3.5865090798062196e-07	2.7836709077421339e-08
7.4516	3.2408214576562225e-07	2.646119639573515e-08
7.4568000000000003	3.0463721701968496e-07	2.5655081754148571e-08
7.4619999999999997	3.4784816978843458e-07	2.7414276240149082e-08
7.4672000000000001	2.9815557410437251e-07	2.5380687963847109e-08
7.4724000000000004	3.2408214576562225e-07	2.646119639573515e-08
7.4775999999999998	3.4136652687312213e-07	2.7157662702768243e-08
7.4828000000000001	3.3920597923468467e-07	2.7071584316019839e-08
7.4880000000000004	3.2192159812718479e-07	2.6372844909029231e-08
7.4931999999999999	3.0679776465812243e-07	2.5745896486819111e-08
7.4984000000000002	3.2408214576562225e-07	2.646119639573515e-08
7.5035999999999996	2.95995026465935e-07	2.528856175072469e-08
